timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777292816.504583597,0.904924,1.250425,
,,,1777292816.504590034,0.903458,1.253861,
,,,1777292816.504595041,0.900475,1.260916,
,,,1777292816.504599571,0.897995,1.267039,
,,,1777292816.504604816,0.894502,1.274093,
,,,1777292816.524478674,0.890905,1.281731,
,,,1777292816.554475307,0.888450,1.288053,
,,,1777292816.584482193,0.885032,1.295695,
,,,1777292816.754497290,0.881707,1.302164,
,,,1777292816.754553795,0.878199,1.309519,
,,,1777292816.754560232,0.874658,1.316308,
,,,1777292816.754565477,0.870802,1.323985,
,,,1777292816.754570961,0.867370,1.331199,
,,,1777292816.764473200,0.863119,1.338890,
,,,1777292816.794489861,0.859588,1.345451,
,,,1777292816.834485054,0.856013,1.352354,
,,,1777292817.004502535,0.851593,1.360085,
,,,1777292817.004572630,0.847629,1.366839,
,,,1777292817.004578829,0.843339,1.374498,
,,,1777292817.004583359,0.839435,1.381008,
,,,1777292817.004589558,0.834733,1.388584,
,,,1777292817.014475822,0.830799,1.395020,
,,,1777292817.044487476,0.826710,1.401617,
,,,1777292817.074513674,0.821821,1.409003,
,,,1777292817.244483948,0.817582,1.415443,
,,,1777292817.244535208,0.812779,1.422488,
,,,1777292817.244541883,0.808391,1.428902,
,,,1777292817.244547129,0.803972,1.435639,
,,,1777292817.244552612,0.799123,1.442145,
,,,1777292817.264477968,0.794564,1.448347,
,,,1777292817.274478197,0.792012,1.451986,
,,,1777292817.294485569,0.789404,1.455407,
,,,1777292817.314474344,0.786687,1.458924,
,,,1777292817.324501753,0.784593,1.461730,
,,,1777292817.344485521,0.781965,1.465108,
,,,1777292817.494497299,0.779412,1.468466,
,,,1777292817.494545221,0.777383,1.471201,
,,,1777292817.494550943,0.774613,1.474738,
,,,1777292817.494555712,0.772069,1.478043,
,,,1777292817.494560003,0.769332,1.481311,
,,,1777292817.494564533,0.767185,1.484057,
,,,1777292817.494569302,0.764619,1.487395,
,,,1777292817.494573593,0.761861,1.490565,
,,,1777292817.494578123,0.761433,1.492686,
,,,1777292817.494583607,0.758828,1.496193,
,,,1777292817.514477491,0.756163,1.499498,
,,,1777292817.524471045,0.753259,1.502796,
,,,1777292817.544492960,0.751209,1.505229,
,,,1777292817.554483652,0.748443,1.508382,
,,,1777292817.574481487,0.745812,1.511355,
,,,1777292817.584486246,0.743204,1.514713,
,,,1777292817.744482994,0.741017,1.517185,
,,,1777292817.744535923,0.738541,1.520389,
,,,1777292817.744542122,0.735608,1.523543,
,,,1777292817.744547129,0.733497,1.525922,
,,,1777292817.744551897,0.731262,1.529083,
,,,1777292817.744559050,0.728215,1.532162,
,,,1777292817.744564295,0.725568,1.535498,
,,,1777292817.744568825,0.723283,1.537808,
,,,1777292817.744574070,0.720337,1.541181,
,,,1777292817.744579792,0.718037,1.544221,
,,,1777292817.764483929,0.715799,1.546620,
,,,1777292817.774483681,0.712974,1.549842,
,,,1777292817.794480562,0.710412,1.552723,
,,,1777292817.804480076,0.707221,1.555896,
,,,1777292817.824472666,0.705310,1.558175,
,,,1777292817.834484339,0.702504,1.560897,
,,,1777292818.004559040,0.697498,1.567116,
,,,1777292818.004570723,0.695108,1.569249,
,,,1777292818.004581451,0.692717,1.572289,
,,,1777292818.004591942,0.690087,1.575104,
,,,1777292818.004599571,0.687706,1.577114,
,,,1777292818.004606962,0.685424,1.580251,
,,,1777292818.004616499,0.682413,1.583014,
,,,1777292818.004632473,0.679337,1.586156,
,,,1777292818.004647732,0.677790,1.588285,
,,,1777292818.004660130,0.674531,1.590883,
,,,1777292818.024487972,0.672135,1.593902,
,,,1777292818.034490347,0.670237,1.595866,
,,,1777292818.054491758,0.667088,1.598815,
,,,1777292818.074480534,0.664466,1.601616,
,,,1777292818.084485292,0.661975,1.604255,
,,,1777292818.104476213,0.660233,1.606605,
,,,1777292818.254488945,0.657547,1.609276,
,,,1777292818.254574776,0.654852,1.611754,
,,,1777292818.254587412,0.652242,1.614737,
,,,1777292818.254595518,0.650295,1.617024,
,,,1777292818.254603863,0.647457,1.619924,
,,,1777292818.254612446,0.644922,1.622681,
,,,1777292818.254617691,0.642978,1.624955,
,,,1777292818.254623890,0.640343,1.627714,
,,,1777292818.254629612,0.637614,1.630802,
,,,1777292818.254637480,0.634974,1.633855,
,,,1777292818.274492979,0.633018,1.635826,
,,,1777292818.284477234,0.630127,1.638933,
,,,1777292818.304501057,0.627610,1.641583,
,,,1777292818.314480782,0.625315,1.643844,
,,,1777292818.334489822,0.622249,1.647056,
,,,1777292818.504490614,0.616527,1.651999,
,,,1777292818.504535437,0.612020,1.658238,
,,,1777292818.504545212,0.607213,1.662994,
,,,1777292818.504554033,0.601144,1.668775,
,,,1777292818.504563570,0.596326,1.673840,
,,,1777292818.524515390,0.591061,1.680240,
,,,1777292818.554472446,0.585889,1.684749,
,,,1777292818.584487438,0.580345,1.690831,
,,,1777292818.754490614,0.575389,1.695744,
,,,1777292818.754578114,0.570120,1.702261,
,,,1777292818.754585266,0.564356,1.707329,
,,,1777292818.754590511,0.559642,1.712293,
,,,1777292818.754597664,0.553922,1.718202,
,,,1777292818.764484167,0.549294,1.723695,
,,,1777292818.794475317,0.543012,1.729587,
,,,1777292818.824480772,0.538022,1.734765,
,,,1777292819.004498482,0.531973,1.740794,
,,,1777292819.004560471,0.527946,1.746197,
,,,1777292819.004567146,0.521523,1.751942,
,,,1777292819.004571915,0.516470,1.757222,
,,,1777292819.004578352,0.511125,1.762773,
,,,1777292819.014483213,0.506288,1.769002,
,,,1777292819.044480324,0.500587,1.774215,
,,,1777292819.074473381,0.494257,1.780323,
,,,1777292819.104480982,0.489368,1.785126,
,,,1777292819.134486437,0.483711,1.791016,
,,,1777292819.174478054,0.478712,1.796274,
,,,1777292819.184488535,0.476656,1.799325,
,,,1777292819.204491615,0.473482,1.801300,
,,,1777292819.214471579,0.470862,1.804067,
,,,1777292819.234501362,0.468132,1.807186,
,,,1777292819.244479656,0.465997,1.810024,
,,,1777292819.264482260,0.463013,1.812126,
,,,1777292819.274501801,0.460317,1.814962,
,,,1777292819.294497252,0.458475,1.818155,
,,,1777292819.314480305,0.455747,1.820177,
,,,1777292819.324476242,0.452741,1.822731,
,,,1777292819.344479084,0.449684,1.825601,
,,,1777292819.354487181,0.447672,1.828423,
,,,1777292819.374484301,0.444816,1.830513,
,,,1777292819.384483814,0.441852,1.833493,
,,,1777292819.404483557,0.439011,1.836247,
,,,1777292819.414484739,0.437136,1.838757,
,,,1777292819.434494972,0.434324,1.841354,
,,,1777292819.444487095,0.431163,1.844270,
,,,1777292819.464475155,0.428425,1.847157,
,,,1777292819.484485388,0.427576,1.849414,
,,,1777292819.494473696,0.423645,1.852305,
,,,1777292819.514479637,0.420770,1.855130,
,,,1777292819.524500847,0.418007,1.858005,
,,,1777292819.544489622,0.416343,1.860067,
,,,1777292819.554497719,0.413546,1.862977,
,,,1777292819.574469328,0.410159,1.865806,
,,,1777292819.584477663,0.408312,1.867863,
,,,1777292819.604481459,0.406510,1.870963,
,,,1777292819.624482632,0.402316,1.873792,
,,,1777292819.634483099,0.399698,1.876574,
,,,1777292819.654492617,0.397417,1.878683,
,,,1777292819.664472580,0.394830,1.881511,
,,,1777292819.684498072,0.391651,1.884455,
,,,1777292819.704481602,0.388656,1.887221,
,,,1777292819.714478016,0.386535,1.889325,
,,,1777292819.724475145,0.384253,1.892259,
,,,1777292819.744481802,0.381082,1.895089,
,,,1777292819.754475117,0.378860,1.897187,
,,,1777292819.774475336,0.376198,1.899994,
,,,1777292819.794512272,0.373285,1.902752,
,,,1777292819.804464102,0.371051,1.904949,
,,,1777292819.824505329,0.368155,1.907713,
,,,1777292819.834488153,0.365185,1.910635,
,,,1777292819.854486704,0.362667,1.913480,
,,,1777292819.864509106,0.360288,1.915716,
,,,1777292819.884490728,0.357363,1.918547,
,,,1777292819.894490480,0.354552,1.921223,
,,,1777292819.914477825,0.351631,1.924188,
,,,1777292819.934482336,0.349585,1.926306,
,,,1777292819.944473743,0.346606,1.929209,
,,,1777292819.964475155,0.343736,1.931943,
,,,1777292819.974478960,0.341596,1.933985,
,,,1777292819.994494438,0.338745,1.936973,
,,,1777292820.004501820,0.335889,1.939695,
,,,1777292820.024471045,0.333056,1.942528,
,,,1777292820.034478426,0.331087,1.944642,
,,,1777292820.054479599,0.327812,1.947679,
,,,1777292820.064473867,0.325439,1.950272,
,,,1777292820.084681749,0.322759,1.952465,
,,,1777292820.104819775,0.319944,1.955609,
,,,1777292820.114530563,0.317044,1.958047,
,,,1777292820.134609222,0.314116,1.961165,
,,,1777292820.144498825,0.312178,1.963116,
,,,1777292820.164501429,0.309003,1.966117,
,,,1777292820.174470186,0.306311,1.968811,
,,,1777292820.194518566,0.304096,1.970964,
,,,1777292820.214496851,0.301046,1.973888,
,,,1777292820.224783182,0.298547,1.976416,
,,,1777292820.244512796,0.295471,1.979666,
,,,1777292820.254515648,0.293546,1.981458,
,,,1777292820.284480810,0.287331,1.987290,
,,,1777292820.314654350,0.282552,1.992256,
,,,1777292820.344499826,0.276898,1.998114,
,,,1777292820.384512424,0.272127,2.003012,
,,,1777292820.414503336,0.266063,2.008287,
,,,1777292820.444467783,0.261930,2.013524,
,,,1777292820.474473238,0.255566,2.018906,
,,,1777292820.504474163,0.250077,2.024742,
,,,1777292820.534476757,0.245836,2.029799,
,,,1777292820.564509153,0.239263,2.036021,
,,,1777292820.594499826,0.233905,2.040947,
,,,1777292820.624517202,0.228754,2.046475,
,,,1777292820.664502621,0.223326,2.051529,
,,,1777292820.684528112,0.216803,2.057292,
,,,1777292820.724678040,0.211752,2.062307,
,,,1777292820.754498243,0.205848,2.068066,
,,,1777292820.784484148,0.200844,2.072852,
,,,1777292820.814512491,0.195506,2.077960,
,,,1777292820.844518185,0.189541,2.083789,
,,,1777292820.874501705,0.184645,2.088618,
,,,1777292820.904524565,0.178493,2.094441,
,,,1777292820.934487581,0.173422,2.099484,
,,,1777292820.964475393,0.167756,2.105027,
,,,1777292821.004478216,0.162501,2.110168,
,,,1777292821.034499645,0.157183,2.115993,
,,,1777292821.064480782,0.151376,2.121275,
,,,1777292821.094487190,0.146757,2.126292,
,,,1777292821.104500532,0.143304,2.129065,
,,,1777292821.124505043,0.140257,2.132362,
,,,1777292821.134510279,0.138725,2.134232,
,,,1777292821.154493332,0.135329,2.137152,
,,,1777292821.174500704,0.132812,2.140134,
,,,1777292821.184474707,0.129485,2.143231,
,,,1777292821.204509497,0.127245,2.145212,
,,,1777292821.214482784,0.124417,2.148133,
,,,1777292821.234498978,0.121777,2.151310,
,,,1777292821.244517088,0.118636,2.154176,
,,,1777292821.264499187,0.116225,2.156336,
,,,1777292821.274519444,0.113126,2.159163,
,,,1777292821.294517279,0.110538,2.162117,
,,,1777292821.304500818,0.108222,2.164457,
,,,1777292821.324508905,0.105846,2.167355,
,,,1777292821.344500065,0.102973,2.170267,
,,,1777292821.354526520,0.099628,2.173006,
,,,1777292821.374474525,0.097547,2.175450,
,,,1777292821.384507656,0.094334,2.178354,
,,,1777292821.404473782,0.091076,2.181311,
,,,1777292821.414502859,0.088799,2.183462,
,,,1777292821.434487104,0.085874,2.186620,
,,,1777292821.444494247,0.083084,2.189419,
,,,1777292821.464480877,0.079656,2.192552,
,,,1777292821.474477291,0.077634,2.194653,
,,,1777292821.494474173,0.074210,2.197827,
,,,1777292821.514476061,0.071679,2.200260,
,,,1777292821.524473667,0.069683,2.202778,
,,,1777292821.544673443,0.066394,2.205702,
,,,1777292821.554479122,0.063092,2.209105,
,,,1777292821.574457169,0.061814,2.210877,
,,,1777292821.584512234,0.060939,2.212325,
,,,1777292821.604474783,0.057679,2.215444,
,,,1777292821.624466658,0.055311,2.218417,
,,,1777292821.634473801,0.052753,2.220461,
,,,1777292821.654500008,0.049853,2.223507,
,,,1777292821.664517164,0.047312,2.226432,
,,,1777292821.684480667,0.044085,2.230195,
,,,1777292821.704501152,0.042792,2.231567,
,,,1777292821.714478016,0.039349,2.234403,
,,,1777292821.724664211,0.035944,2.237975,
,,,1777292821.744680166,0.034559,2.240675,
,,,1777292821.754497766,0.032886,2.242509,
,,,1777292821.774534941,0.028732,2.245865,
,,,1777292821.794563532,0.026089,2.248795,
,,,1777292821.804478407,0.023363,2.251201,
,,,1777292821.824503660,0.022041,2.254306,
,,,1777292821.834502459,0.019337,2.256975,
,,,1777292821.854493618,0.017164,2.259471,
,,,1777292821.864493608,0.014304,2.262551,
,,,1777292821.884529114,0.009949,2.265998,
,,,1777292821.894500971,0.006517,2.268446,
,,,1777292821.914668798,0.005062,2.270671,
,,,1777292821.924499512,0.001044,2.273866,
,,,1777292821.944483042,-0.002396,2.277235,
,,,1777292821.964502573,-0.004268,2.279728,
,,,1777292821.974501371,-0.007009,2.281947,
,,,1777292821.994502068,-0.010251,2.285121,
,,,1777292822.004502058,-0.013914,2.288636,
,,,1777292822.024562359,-0.016359,2.291915,
,,,1777292822.034477234,-0.017517,2.293801,
,,,1777292822.054511309,-0.019709,2.296471,
,,,1777292822.064474821,-0.023084,2.300221,
,,,1777292822.084481478,-0.025339,2.302530,
,,,1777292822.104492903,-0.028318,2.305207,
,,,1777292822.114525795,-0.030876,2.307743,
,,,1777292822.134584904,-0.033714,2.310230,
,,,1777292822.144469261,-0.034991,2.313092,
,,,1777292822.164499283,-0.037909,2.316205,
,,,1777292822.174469709,-0.040987,2.319721,
,,,1777292822.194475174,-0.042994,2.321180,
,,,1777292822.224473000,-0.048053,2.327572,
,,,1777292822.254506350,-0.050930,2.332185,
,,,1777292822.284497976,-0.059155,2.339690,
,,,1777292822.314482212,-0.062015,2.343632,
,,,1777292822.344555378,-0.066364,2.349489,
,,,1777292822.374486685,-0.072357,2.355015,
,,,1777292822.414488077,-0.078195,2.360597,
,,,1777292822.444475174,-0.082951,2.366785,
,,,1777292822.474471569,-0.087942,2.372051,
,,,1777292822.504532337,-0.093788,2.378651,
,,,1777292822.534472704,-0.098052,2.384150,
,,,1777292822.564527035,-0.104055,2.390581,
,,,1777292822.594507217,-0.109566,2.396080,
,,,1777292822.624521255,-0.115228,2.402528,
,,,1777292822.654498100,-0.120573,2.407779,
,,,1777292822.684528828,-0.124985,2.413905,
,,,1777292822.724514246,-0.132088,2.419822,
,,,1777292822.754515409,-0.136486,2.424956,
,,,1777292822.784496307,-0.141646,2.432010,
,,,1777292822.814484119,-0.147311,2.437568,
,,,1777292822.844532728,-0.151910,2.443687,
,,,1777292822.874512672,-0.157560,2.449184,
,,,1777292822.904505014,-0.163493,2.455840,
,,,1777292822.934504747,-0.167816,2.461441,
,,,1777292822.964503527,-0.173222,2.467059,
,,,1777292822.994481325,-0.177928,2.473506,
,,,1777292823.034490585,-0.183139,2.479355,
,,,1777292823.064519167,-0.188153,2.485563,
,,,1777292823.094504595,-0.193646,2.491121,
,,,1777292823.104503393,-0.195585,2.494343,
,,,1777292823.124529600,-0.198015,2.497102,
,,,1777292823.134480953,-0.200986,2.499574,
,,,1777292823.154479265,-0.202243,2.502579,
,,,1777292823.164474964,-0.204899,2.506165,
,,,1777292823.184489965,-0.206852,2.508399,
,,,1777292823.204893589,-0.209763,2.511208,
,,,1777292823.214497089,-0.213468,2.514793,
,,,1777292823.234487295,-0.215536,2.517877,
,,,1777292823.244469643,-0.216841,2.520417,
,,,1777292823.264527321,-0.220094,2.523520,
,,,1777292823.274469137,-0.222619,2.526711,
,,,1777292823.294500113,-0.224376,2.529558,
,,,1777292823.304497957,-0.227239,2.532321,
,,,1777292823.324485779,-0.230111,2.535755,
,,,1777292823.344488382,-0.232750,2.539142,
,,,1777292823.354469061,-0.234245,2.541362,
,,,1777292823.374503374,-0.237438,2.544904,
,,,1777292823.384505272,-0.240303,2.547963,
,,,1777292823.404670954,-0.242219,2.550345,
,,,1777292823.414499044,-0.244546,2.553349,
,,,1777292823.434480906,-0.247343,2.556692,
,,,1777292823.444470644,-0.250686,2.560160,
,,,1777292823.464471340,-0.251995,2.562419,
,,,1777292823.474533796,-0.254935,2.565623,
,,,1777292823.494503260,-0.257344,2.569357,
,,,1777292823.514660597,-0.260381,2.572501,
,,,1777292823.524518251,-0.262521,2.574948,
,,,1777292823.544655561,-0.265226,2.578286,
,,,1777292823.554498196,-0.267522,2.581222,
,,,1777292823.574511766,-0.270046,2.583673,
,,,1777292823.584488392,-0.271543,2.586350,
,,,1777292823.604511499,-0.274155,2.589628,
,,,1777292823.614536285,-0.276840,2.592873,
,,,1777292823.634736300,-0.278528,2.595187,
,,,1777292823.654491186,-0.281463,2.598403,
,,,1777292823.664473772,-0.284357,2.601924,
,,,1777292823.684469938,-0.286417,2.604466,
,,,1777292823.694467306,-0.288961,2.607762,
,,,1777292823.714479685,-0.291573,2.611144,
,,,1777292823.724815130,-0.294313,2.614772,
,,,1777292823.744469643,-0.296406,2.617307,
,,,1777292823.754474401,-0.299375,2.620835,
,,,1777292823.774479866,-0.302186,2.624112,
,,,1777292823.784477234,-0.304888,2.627594,
,,,1777292823.804686308,-0.307277,2.630351,
,,,1777292823.824507475,-0.309581,2.633569,
,,,1777292823.834501266,-0.312293,2.637040,
,,,1777292823.854693651,-0.314505,2.639650,
,,,1777292823.864523172,-0.317127,2.642879,
,,,1777292823.884489536,-0.319517,2.646263,
,,,1777292823.894475460,-0.322743,2.649907,
,,,1777292823.914516449,-0.324350,2.652477,
,,,1777292823.924526691,-0.327272,2.656156,
,,,1777292823.944497824,-0.329842,2.659519,
,,,1777292823.964512825,-0.331555,2.662072,
,,,1777292823.974527597,-0.334539,2.665735,
,,,1777292824.044495344,-0.337176,2.669559,
,,,1777292824.044540882,-0.339632,2.673065,
,,,1777292824.044546843,-0.341784,2.676075,
,,,1777292824.044554710,-0.344370,2.679620,
,,,1777292824.054471731,-0.346970,2.683124,
,,,1777292824.064471483,-0.349539,2.686742,
,,,1777292824.084840298,-0.351383,2.689539,
,,,1777292824.104669333,-0.353737,2.692886,
,,,1777292824.114615440,-0.356027,2.696349,
,,,1777292824.134484053,-0.358062,2.698950,
,,,1777292824.164476633,-0.363052,2.705999,
,,,1777292824.194682837,-0.367625,2.711999,
,,,1777292824.224597454,-0.372597,2.718911,
,,,1777292824.254496098,-0.377062,2.725130,
,,,1777292824.284507036,-0.382035,2.732131,
,,,1777292824.314500809,-0.386541,2.738420,
,,,1777292824.374480724,-0.391142,2.744899,
,,,1777292824.374521255,-0.396085,2.752037,
,,,1777292824.414508581,-0.400374,2.758373,
,,,1777292824.444750071,-0.405419,2.765787,
,,,1777292824.474479675,-0.409729,2.772123,
,,,1777292824.504458904,-0.414881,2.779437,
,,,1777292824.534506321,-0.419370,2.785969,
,,,1777292824.564473629,-0.424229,2.793298,
,,,1777292824.594509363,-0.428811,2.799603,
,,,1777292824.634491682,-0.432919,2.806092,
,,,1777292824.654478073,-0.437703,2.813488,
,,,1777292824.684477329,-0.441991,2.820065,
,,,1777292824.714525938,-0.446793,2.827713,
,,,1777292824.754496813,-0.451247,2.834424,
,,,1777292824.784475565,-0.456129,2.842313,
,,,1777292824.814498663,-0.460452,2.849412,
,,,1777292824.844484329,-0.465503,2.857221,
,,,1777292824.874505281,-0.469671,2.864052,
,,,1777292824.904511690,-0.473558,2.870513,
,,,1777292824.934500456,-0.478001,2.877998,
,,,1777292824.964498281,-0.481840,2.884523,
,,,1777292824.994470596,-0.485944,2.891425,
,,,1777292825.014482498,-0.487411,2.894274,
